X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.456000e-05,2.000000e-09
2773,-1.20e-02,2.16e+01,
2774,-2.00e-02,2.16e+01,
2775,-2.00e-02,2.24e+01,
2776,-2.00e-02,2.16e+01,
2777,-2.00e-02,2.16e+01,
2778,-2.00e-02,2.24e+01,
2779,-1.20e-02,2.16e+01,
2780,-2.00e-02,2.16e+01,
2781,-1.20e-02,2.16e+01,
2782,-2.80e-02,2.16e+01,
2783,-1.20e-02,2.16e+01,
2784,-2.00e-02,2.16e+01,
2785,-2.00e-02,2.16e+01,
2786,-2.00e-02,2.16e+01,
2787,-2.00e-02,2.16e+01,
2788,-2.00e-02,2.16e+01,
2789,-2.00e-02,2.08e+01,
2790,-2.00e-02,2.16e+01,
2791,-2.00e-02,2.16e+01,
2792,-2.00e-02,2.08e+01,
2793,-1.20e-02,2.08e+01,
2794,-2.00e-02,2.16e+01,
2795,-2.00e-02,2.08e+01,
2796,-2.00e-02,2.08e+01,
2797,-2.00e-02,2.08e+01,
2798,-2.00e-02,2.08e+01,
2799,-2.00e-02,2.08e+01,
2800,-2.00e-02,2.08e+01,
2801,-2.00e-02,2.08e+01,
2802,-2.00e-02,2.08e+01,
2803,-1.20e-02,2.08e+01,
2804,-2.00e-02,2.08e+01,
2805,-1.20e-02,2.00e+01,
2806,-2.00e-02,2.08e+01,
2807,-2.00e-02,2.08e+01,
2808,-2.00e-02,2.00e+01,
2809,-1.20e-02,2.00e+01,
2810,-2.00e-02,2.00e+01,
2811,-2.00e-02,2.00e+01,
2812,-2.00e-02,2.00e+01,
2813,-1.20e-02,2.00e+01,
2814,-2.00e-02,2.00e+01,
2815,-2.00e-02,2.00e+01,
2816,-2.00e-02,2.00e+01,
2817,-1.20e-02,2.00e+01,
2818,-2.00e-02,2.00e+01,
2819,-2.00e-02,2.00e+01,
2820,-2.00e-02,1.92e+01,
2821,-2.00e-02,1.92e+01,
2822,-2.00e-02,2.00e+01,
2823,-1.20e-02,1.92e+01,
2824,-2.00e-02,1.92e+01,
2825,-2.00e-02,1.92e+01,
2826,-2.00e-02,1.92e+01,
2827,-2.00e-02,1.92e+01,
2828,-2.00e-02,1.92e+01,
2829,-2.00e-02,1.92e+01,
2830,-2.00e-02,1.92e+01,
2831,-2.00e-02,1.92e+01,
2832,-2.00e-02,1.92e+01,
2833,-2.00e-02,1.76e+01,
2834,-2.00e-02,1.92e+01,
2835,-2.00e-02,1.92e+01,
2836,-2.00e-02,1.76e+01,
2837,-1.20e-02,1.76e+01,
2838,-2.00e-02,1.76e+01,
2839,-2.00e-02,1.76e+01,
2840,-2.00e-02,1.76e+01,
2841,-1.20e-02,1.76e+01,
2842,-2.00e-02,1.76e+01,
2843,-2.00e-02,1.76e+01,
2844,-2.00e-02,1.76e+01,
2845,-1.20e-02,1.68e+01,
2846,-2.00e-02,1.76e+01,
2847,-2.00e-02,1.76e+01,
2848,-2.00e-02,1.68e+01,
2849,-1.20e-02,1.68e+01,
2850,-2.00e-02,1.68e+01,
2851,-2.00e-02,1.68e+01,
2852,-2.00e-02,1.68e+01,
2853,-1.20e-02,1.68e+01,
2854,-2.00e-02,1.68e+01,
2855,-2.00e-02,1.68e+01,
2856,-2.00e-02,1.68e+01,
2857,-1.20e-02,1.68e+01,
2858,-2.00e-02,1.68e+01,
2859,-2.00e-02,1.68e+01,
2860,-2.00e-02,1.60e+01,
2861,-1.20e-02,1.60e+01,
2862,-2.00e-02,1.68e+01,
2863,-1.20e-02,1.60e+01,
2864,-2.00e-02,1.60e+01,
2865,-1.20e-02,1.60e+01,
2866,-2.00e-02,1.60e+01,
2867,-2.00e-02,1.60e+01,
2868,-2.00e-02,1.60e+01,
2869,-1.20e-02,1.60e+01,
2870,-2.00e-02,1.60e+01,
2871,-1.20e-02,1.60e+01,
2872,-2.00e-02,1.60e+01,
2873,-2.00e-02,1.60e+01,
2874,-2.00e-02,1.60e+01,
2875,-1.20e-02,1.60e+01,
2876,-2.00e-02,1.52e+01,
2877,-1.20e-02,1.52e+01,
2878,-2.00e-02,1.60e+01,
2879,-2.00e-02,1.60e+01,
2880,-2.00e-02,1.52e+01,
2881,-1.20e-02,1.52e+01,
2882,-2.00e-02,1.52e+01,
2883,-1.20e-02,1.52e+01,
2884,-2.00e-02,1.52e+01,
2885,-2.00e-02,1.52e+01,
2886,-2.00e-02,1.52e+01,
2887,-1.20e-02,1.52e+01,
2888,-2.00e-02,1.52e+01,
2889,-2.00e-02,1.52e+01,
2890,-2.00e-02,1.52e+01,
2891,-2.00e-02,1.52e+01,
2892,-2.00e-02,1.44e+01,
2893,-1.20e-02,1.44e+01,
2894,-2.00e-02,1.52e+01,
2895,-2.00e-02,1.44e+01,
2896,-2.00e-02,1.44e+01,
2897,-2.00e-02,1.44e+01,
2898,-2.00e-02,1.44e+01,
2899,-2.00e-02,1.52e+01,
2900,-2.00e-02,1.44e+01,
2901,-1.20e-02,1.44e+01,
2902,-2.00e-02,1.44e+01,
2903,-1.20e-02,1.44e+01,
2904,-2.00e-02,1.44e+01,
2905,-1.20e-02,1.44e+01,
2906,-2.00e-02,1.44e+01,
2907,-2.00e-02,1.44e+01,
2908,-2.00e-02,1.44e+01,
2909,-1.20e-02,1.44e+01,
2910,-2.00e-02,1.44e+01,
2911,-1.20e-02,1.44e+01,
2912,-2.00e-02,1.44e+01,
2913,-2.00e-02,1.36e+01,
2914,-2.00e-02,1.44e+01,
2915,-1.20e-02,1.44e+01,
2916,-2.00e-02,1.36e+01,
2917,-2.00e-02,1.36e+01,
2918,-2.00e-02,1.44e+01,
2919,-2.00e-02,1.44e+01,
2920,-2.00e-02,1.36e+01,
2921,-1.20e-02,1.36e+01,
2922,-2.00e-02,1.44e+01,
2923,-2.00e-02,1.36e+01,
2924,-2.00e-02,1.36e+01,
2925,-1.20e-02,1.36e+01,
2926,-2.00e-02,1.44e+01,
2927,-1.20e-02,1.44e+01,
2928,-2.00e-02,1.36e+01,
2929,-1.20e-02,1.36e+01,
2930,-2.00e-02,1.36e+01,
2931,-1.20e-02,1.36e+01,
2932,-2.00e-02,1.36e+01,
2933,-1.20e-02,1.36e+01,
2934,-2.00e-02,1.36e+01,
2935,-1.20e-02,1.36e+01,
2936,-2.00e-02,1.36e+01,
2937,-2.00e-02,1.36e+01,
2938,-2.00e-02,1.36e+01,
2939,-1.20e-02,1.36e+01,
2940,-2.00e-02,1.36e+01,
2941,-1.20e-02,1.36e+01,
2942,-2.00e-02,1.36e+01,
2943,-1.20e-02,1.36e+01,
2944,-2.00e-02,1.36e+01,
2945,-1.20e-02,1.36e+01,
2946,-2.00e-02,1.36e+01,
2947,-2.00e-02,1.36e+01,
2948,-2.00e-02,1.36e+01,
2949,-1.20e-02,1.36e+01,
2950,-2.00e-02,1.36e+01,
2951,-1.20e-02,1.36e+01,
2952,-2.00e-02,1.36e+01,
2953,-1.20e-02,1.28e+01,
2954,-2.00e-02,1.36e+01,
2955,-1.20e-02,1.36e+01,
2956,-2.00e-02,1.36e+01,
2957,-1.20e-02,1.36e+01,
2958,-2.00e-02,1.36e+01,
2959,-1.20e-02,1.36e+01,
2960,-2.00e-02,1.36e+01,
2961,-1.20e-02,1.36e+01,
2962,-2.00e-02,1.36e+01,
2963,-1.20e-02,1.36e+01,
2964,-2.00e-02,1.36e+01,
2965,-1.20e-02,1.36e+01,
2966,-2.00e-02,1.36e+01,
2967,-2.00e-02,1.36e+01,
2968,-2.00e-02,1.36e+01,
2969,-2.00e-02,1.36e+01,
2970,-2.00e-02,1.36e+01,
2971,-2.00e-02,1.36e+01,
2972,-2.00e-02,1.36e+01,
2973,-1.20e-02,1.28e+01,
2974,-2.00e-02,1.36e+01,
2975,-2.00e-02,1.44e+01,
2976,-1.20e-02,1.28e+01,
2977,-2.00e-02,1.36e+01,
2978,-2.00e-02,1.36e+01,
2979,-1.20e-02,1.36e+01,
2980,-2.00e-02,1.36e+01,
2981,-1.20e-02,1.36e+01,
2982,-2.00e-02,1.36e+01,
2983,-1.20e-02,1.36e+01,
2984,-2.00e-02,1.36e+01,
2985,-1.20e-02,1.36e+01,
2986,-2.00e-02,1.36e+01,
2987,-1.20e-02,1.36e+01,
2988,-2.00e-02,1.36e+01,
2989,-1.20e-02,1.36e+01,
2990,-2.00e-02,1.36e+01,
2991,-1.20e-02,1.44e+01,
2992,-2.00e-02,1.36e+01,
2993,-1.20e-02,1.36e+01,
2994,-2.00e-02,1.44e+01,
2995,-1.20e-02,1.44e+01,
2996,-2.00e-02,1.36e+01,
2997,-1.20e-02,1.36e+01,
2998,-2.00e-02,1.36e+01,
2999,-1.20e-02,1.44e+01,
3000,-2.00e-02,1.36e+01,
3001,-1.20e-02,1.36e+01,
3002,-2.00e-02,1.44e+01,
3003,-1.20e-02,1.44e+01,
3004,-2.00e-02,1.44e+01,
3005,-1.20e-02,1.36e+01,
3006,-2.00e-02,1.44e+01,
3007,-1.20e-02,1.44e+01,
3008,-2.00e-02,1.44e+01,
3009,-1.20e-02,1.44e+01,
3010,-2.00e-02,1.44e+01,
3011,-1.20e-02,1.44e+01,
3012,-2.00e-02,1.44e+01,
3013,-1.20e-02,1.44e+01,
3014,-2.00e-02,1.44e+01,
3015,-1.20e-02,1.44e+01,
3016,-2.00e-02,1.44e+01,
3017,-1.20e-02,1.44e+01,
3018,-2.00e-02,1.44e+01,
3019,-1.20e-02,1.52e+01,
3020,-2.00e-02,1.44e+01,
3021,-1.20e-02,1.44e+01,
3022,-2.00e-02,1.52e+01,
3023,-1.20e-02,1.52e+01,
3024,-2.00e-02,1.52e+01,
3025,-1.20e-02,1.52e+01,
3026,-2.00e-02,1.52e+01,
3027,-1.20e-02,1.52e+01,
3028,-2.00e-02,1.52e+01,
3029,-1.20e-02,1.52e+01,
3030,-2.00e-02,1.52e+01,
3031,-1.20e-02,1.52e+01,
3032,-2.00e-02,1.52e+01,
3033,-1.20e-02,1.52e+01,
3034,-2.00e-02,1.52e+01,
3035,-1.20e-02,1.52e+01,
3036,-2.00e-02,1.52e+01,
3037,-1.20e-02,1.52e+01,
3038,-2.00e-02,1.60e+01,
3039,-1.20e-02,1.60e+01,
3040,-2.00e-02,1.52e+01,
3041,-1.20e-02,1.60e+01,
3042,-2.00e-02,1.60e+01,
3043,-1.20e-02,1.60e+01,
3044,-2.00e-02,1.60e+01,
3045,-1.20e-02,1.60e+01,
3046,-2.00e-02,1.60e+01,
3047,-1.20e-02,1.60e+01,
3048,-2.00e-02,1.60e+01,
3049,-1.20e-02,1.60e+01,
3050,-2.00e-02,1.60e+01,
3051,-1.20e-02,1.60e+01,
3052,-2.00e-02,1.60e+01,
3053,-1.20e-02,1.60e+01,
3054,-2.00e-02,1.68e+01,
3055,-1.20e-02,1.68e+01,
3056,-2.00e-02,1.60e+01,
3057,-1.20e-02,1.60e+01,
3058,-2.00e-02,1.68e+01,
3059,-1.20e-02,1.68e+01,
3060,-2.00e-02,1.68e+01,
3061,-1.20e-02,1.68e+01,
3062,-2.00e-02,1.68e+01,
3063,-1.20e-02,1.68e+01,
3064,-2.00e-02,1.68e+01,
3065,-1.20e-02,1.68e+01,
3066,-2.00e-02,1.68e+01,
3067,-2.00e-02,1.76e+01,
3068,-2.00e-02,1.68e+01,
3069,-1.20e-02,1.68e+01,
3070,-2.00e-02,1.76e+01,
3071,-1.20e-02,1.76e+01,
3072,-2.00e-02,1.76e+01,
3073,-1.20e-02,1.76e+01,
3074,-2.00e-02,1.76e+01,
3075,-1.20e-02,1.76e+01,
3076,-2.00e-02,1.76e+01,
3077,-1.20e-02,1.76e+01,
3078,-2.00e-02,1.76e+01,
3079,-1.20e-02,1.76e+01,
3080,-2.00e-02,1.76e+01,
3081,-1.20e-02,1.76e+01,
3082,-2.00e-02,1.76e+01,
3083,-1.20e-02,1.92e+01,
3084,-2.00e-02,1.76e+01,
3085,-1.20e-02,1.76e+01,
3086,-2.00e-02,1.92e+01,
3087,-1.20e-02,1.92e+01,
3088,-2.00e-02,1.92e+01,
3089,-1.20e-02,1.92e+01,
3090,-2.00e-02,1.92e+01,
3091,-2.00e-02,1.92e+01,
3092,-2.00e-02,1.92e+01,
3093,-1.20e-02,1.92e+01,
3094,-2.00e-02,1.92e+01,
3095,-1.20e-02,1.92e+01,
3096,-2.00e-02,1.92e+01,
3097,-1.20e-02,1.92e+01,
3098,-2.00e-02,2.00e+01,
3099,-1.20e-02,2.00e+01,
3100,-2.00e-02,1.92e+01,
3101,-1.20e-02,1.92e+01,
3102,-2.00e-02,2.00e+01,
3103,-1.20e-02,2.00e+01,
3104,-2.00e-02,2.00e+01,
3105,-1.20e-02,2.00e+01,
3106,-2.00e-02,2.00e+01,
3107,-2.00e-02,2.00e+01,
3108,-2.00e-02,2.00e+01,
3109,-1.20e-02,2.00e+01,
3110,-2.00e-02,2.08e+01,
3111,-1.20e-02,2.08e+01,
3112,-2.00e-02,2.00e+01,
3113,-1.20e-02,2.00e+01,
3114,-2.00e-02,2.08e+01,
3115,-1.20e-02,2.08e+01,
3116,-2.00e-02,2.08e+01,
3117,-1.20e-02,2.08e+01,
3118,-2.00e-02,2.08e+01,
3119,-1.20e-02,2.08e+01,
3120,-2.00e-02,2.08e+01,
3121,-1.20e-02,2.08e+01,
3122,-2.00e-02,2.08e+01,
3123,-2.00e-02,2.08e+01,
3124,-2.00e-02,2.08e+01,
3125,-1.20e-02,2.08e+01,
3126,-2.00e-02,2.08e+01,
3127,-1.20e-02,2.16e+01,
3128,-2.00e-02,2.08e+01,
3129,-2.00e-02,2.08e+01,
3130,-2.00e-02,2.16e+01,
3131,-1.20e-02,2.16e+01,
3132,-2.00e-02,2.08e+01,
3133,-1.20e-02,2.08e+01,
3134,-2.00e-02,2.16e+01,
3135,-1.20e-02,2.16e+01,
3136,-2.00e-02,2.16e+01,
3137,-1.20e-02,2.16e+01,
3138,-2.00e-02,2.16e+01,
3139,-1.20e-02,2.16e+01,
3140,-2.00e-02,2.16e+01,
3141,-1.20e-02,2.16e+01,
3142,-2.00e-02,2.16e+01,
3143,-1.20e-02,2.16e+01,
3144,-2.00e-02,2.16e+01,
3145,-1.20e-02,2.16e+01,
3146,-2.00e-02,2.16e+01,
3147,-2.00e-02,2.16e+01,
3148,-2.00e-02,2.16e+01,
3149,-1.20e-02,2.16e+01,
3150,-2.00e-02,2.16e+01,
3151,-2.00e-02,2.24e+01,
3152,-2.00e-02,2.16e+01,
3153,-1.20e-02,2.16e+01,
3154,-2.00e-02,2.24e+01,
3155,-2.00e-02,2.24e+01,
3156,-2.00e-02,2.16e+01,
3157,-2.00e-02,2.16e+01,
3158,-2.00e-02,2.24e+01,
3159,-1.20e-02,2.24e+01,
3160,-2.00e-02,2.16e+01,
3161,-1.20e-02,2.24e+01,
3162,-2.00e-02,2.24e+01,
3163,-1.20e-02,2.24e+01,
3164,-2.00e-02,2.24e+01,
3165,-1.20e-02,2.16e+01,
3166,-2.00e-02,2.24e+01,
3167,-2.00e-02,2.24e+01,
3168,-2.00e-02,2.24e+01,
3169,-2.00e-02,2.24e+01,
3170,-2.00e-02,2.24e+01,
3171,-2.00e-02,2.24e+01,
3172,-2.00e-02,2.24e+01,
3173,-1.20e-02,2.24e+01,
3174,-2.00e-02,2.24e+01,
3175,-2.00e-02,2.32e+01,
3176,-1.20e-02,2.16e+01,
3177,-2.00e-02,2.24e+01,
3178,-2.00e-02,2.24e+01,
3179,-1.20e-02,2.24e+01,
3180,-2.00e-02,2.24e+01,
3181,-1.20e-02,2.24e+01,
3182,-2.00e-02,2.24e+01,
3183,-2.00e-02,2.24e+01,
3184,-2.00e-02,2.24e+01,
3185,-2.00e-02,2.24e+01,
3186,-2.00e-02,2.24e+01,
3187,-2.00e-02,2.24e+01,
3188,-2.00e-02,2.24e+01,
3189,-1.20e-02,2.24e+01,
3190,-2.00e-02,2.24e+01,
3191,-2.00e-02,2.24e+01,
3192,-2.00e-02,2.24e+01,
3193,-1.20e-02,2.24e+01,
3194,-2.00e-02,2.24e+01,
3195,-1.20e-02,2.24e+01,
3196,-2.00e-02,2.24e+01,
3197,-2.00e-02,2.24e+01,
3198,-2.00e-02,2.24e+01,
3199,-2.00e-02,2.24e+01,
3200,-2.00e-02,2.24e+01,
3201,-1.20e-02,2.24e+01,
3202,-2.00e-02,2.24e+01,
3203,-2.00e-02,2.24e+01,
3204,-2.00e-02,2.24e+01,
3205,-1.20e-02,2.16e+01,
3206,-2.00e-02,2.24e+01,
3207,-2.00e-02,2.24e+01,
3208,-2.00e-02,2.24e+01,
3209,-1.20e-02,2.24e+01,
3210,-2.80e-02,2.24e+01,
3211,-2.00e-02,2.24e+01,
3212,-2.00e-02,2.16e+01,
3213,-1.20e-02,2.16e+01,
3214,-2.00e-02,2.24e+01,
3215,-2.00e-02,2.24e+01,
3216,-2.00e-02,2.24e+01,
3217,-1.20e-02,2.16e+01,
3218,-2.00e-02,2.24e+01,
3219,-2.00e-02,2.24e+01,
3220,-2.00e-02,2.16e+01,
3221,-2.00e-02,2.16e+01,
3222,-2.00e-02,2.24e+01,
3223,-2.00e-02,2.16e+01,
3224,-2.00e-02,2.16e+01,
3225,-1.20e-02,2.16e+01,
3226,-2.00e-02,2.16e+01,
3227,-2.00e-02,2.16e+01,
3228,-2.00e-02,2.16e+01,
3229,-1.20e-02,2.16e+01,
3230,-2.00e-02,2.16e+01,
3231,-2.00e-02,2.16e+01,
3232,-2.00e-02,2.16e+01,
3233,-1.20e-02,2.16e+01,
3234,-2.80e-02,2.16e+01,
3235,-2.00e-02,2.16e+01,
3236,-2.00e-02,2.16e+01,
3237,-1.20e-02,2.08e+01,
3238,-2.00e-02,2.16e+01,
3239,-2.00e-02,2.16e+01,
3240,-2.00e-02,2.08e+01,
3241,-2.00e-02,2.08e+01,
3242,-2.00e-02,2.16e+01,
3243,-1.20e-02,2.16e+01,
3244,-2.00e-02,2.08e+01,
3245,-1.20e-02,2.08e+01,
3246,-2.00e-02,2.08e+01,
3247,-1.20e-02,2.16e+01,
3248,-2.00e-02,2.08e+01,
3249,-2.00e-02,2.08e+01,
3250,-2.00e-02,2.08e+01,
3251,-2.00e-02,2.08e+01,
3252,-2.00e-02,2.08e+01,
3253,-1.20e-02,2.08e+01,
3254,-2.00e-02,2.08e+01,
3255,-2.00e-02,2.08e+01,
3256,-2.00e-02,2.08e+01,
3257,-1.20e-02,2.08e+01,
3258,-2.00e-02,2.08e+01,
3259,-2.00e-02,2.08e+01,
3260,-2.00e-02,2.00e+01,
3261,-1.20e-02,2.00e+01,
3262,-2.00e-02,2.08e+01,
3263,-2.00e-02,2.00e+01,
3264,-2.00e-02,2.00e+01,
3265,-2.00e-02,2.00e+01,
3266,-2.00e-02,2.00e+01,
3267,-2.00e-02,2.00e+01,
3268,-2.00e-02,2.00e+01,
3269,-2.00e-02,2.00e+01,
3270,-2.00e-02,2.00e+01,
3271,-1.20e-02,2.00e+01,
3272,-2.00e-02,2.00e+01,
3273,-1.20e-02,1.92e+01,
3274,-2.00e-02,2.00e+01,
3275,-2.00e-02,2.00e+01,
3276,-2.00e-02,1.92e+01,
3277,-1.20e-02,1.92e+01,
3278,-2.00e-02,1.92e+01,
3279,-2.00e-02,2.00e+01,
3280,-2.00e-02,1.92e+01,
3281,-2.00e-02,1.92e+01,
3282,-2.00e-02,1.92e+01,
3283,-2.00e-02,1.92e+01,
3284,-2.00e-02,1.92e+01,
3285,-1.20e-02,1.92e+01,
3286,-2.00e-02,1.92e+01,
3287,-2.00e-02,1.92e+01,
3288,-2.00e-02,1.76e+01,
3289,-2.00e-02,1.92e+01,
3290,-2.00e-02,1.76e+01,
3291,-2.00e-02,1.92e+01,
3292,-2.00e-02,1.76e+01,
3293,-2.00e-02,1.76e+01,
3294,-2.00e-02,1.76e+01,
3295,-1.20e-02,1.76e+01,
3296,-2.00e-02,1.76e+01,
3297,-1.20e-02,1.76e+01,
3298,-2.00e-02,1.76e+01,
3299,-2.00e-02,1.76e+01,
3300,-2.00e-02,1.76e+01,
3301,-1.20e-02,1.68e+01,
3302,-2.00e-02,1.76e+01,
3303,-2.00e-02,1.76e+01,
3304,-2.00e-02,1.68e+01,
3305,-2.00e-02,1.68e+01,
3306,-2.00e-02,1.68e+01,
3307,-2.00e-02,1.76e+01,
3308,-2.00e-02,1.68e+01,
3309,-2.00e-02,1.68e+01,
3310,-2.00e-02,1.68e+01,
3311,-2.00e-02,1.68e+01,
3312,-2.00e-02,1.68e+01,
3313,-2.00e-02,1.68e+01,
3314,-2.00e-02,1.68e+01,
3315,-1.20e-02,1.68e+01,
3316,-2.00e-02,1.68e+01,
3317,-2.00e-02,1.60e+01,
3318,-2.00e-02,1.68e+01,
3319,-1.20e-02,1.68e+01,
3320,-2.00e-02,1.60e+01,
3321,-1.20e-02,1.60e+01,
3322,-2.00e-02,1.60e+01,
3323,-1.20e-02,1.60e+01,
3324,-2.00e-02,1.60e+01,
3325,-1.20e-02,1.60e+01,
3326,-2.00e-02,1.60e+01,
3327,-2.00e-02,1.60e+01,
3328,-2.00e-02,1.60e+01,
3329,-2.00e-02,1.60e+01,
3330,-2.00e-02,1.60e+01,
3331,-2.00e-02,1.60e+01,
3332,-2.00e-02,1.60e+01,
3333,-1.20e-02,1.52e+01,
3334,-2.00e-02,1.60e+01,
3335,-2.00e-02,1.60e+01,
3336,-2.00e-02,1.52e+01,
3337,-1.20e-02,1.52e+01,
3338,-2.00e-02,1.52e+01,
3339,-2.00e-02,1.60e+01,
3340,-2.00e-02,1.52e+01,
3341,-1.20e-02,1.52e+01,
3342,-2.00e-02,1.52e+01,
3343,-1.20e-02,1.52e+01,
3344,-2.00e-02,1.52e+01,
3345,-1.20e-02,1.52e+01,
3346,-2.00e-02,1.52e+01,
3347,-2.00e-02,1.52e+01,
3348,-2.00e-02,1.52e+01,
3349,-1.20e-02,1.52e+01,
3350,-2.00e-02,1.52e+01,
3351,-2.00e-02,1.52e+01,
3352,-2.00e-02,1.52e+01,
3353,-1.20e-02,1.44e+01,
3354,-2.00e-02,1.52e+01,
3355,-1.20e-02,1.52e+01,
3356,-2.00e-02,1.44e+01,
3357,-2.00e-02,1.44e+01,
3358,-2.00e-02,1.44e+01,
3359,-2.00e-02,1.52e+01,
3360,-2.00e-02,1.44e+01,
3361,-1.20e-02,1.44e+01,
3362,-2.00e-02,1.44e+01,
3363,-2.00e-02,1.44e+01,
3364,-2.00e-02,1.44e+01,
3365,-1.20e-02,1.44e+01,
3366,-2.00e-02,1.44e+01,
3367,-2.00e-02,1.44e+01,
3368,-2.00e-02,1.44e+01,
3369,-2.00e-02,1.44e+01,
3370,-2.00e-02,1.44e+01,
3371,-1.20e-02,1.44e+01,
3372,-2.00e-02,1.44e+01,
3373,-1.20e-02,1.36e+01,
3374,-2.00e-02,1.44e+01,
3375,-2.00e-02,1.52e+01,
3376,-1.20e-02,1.36e+01,
3377,-2.00e-02,1.44e+01,
3378,-2.00e-02,1.44e+01,
3379,-1.20e-02,1.44e+01,
3380,-2.00e-02,1.44e+01,
3381,-1.20e-02,1.36e+01,
3382,-2.00e-02,1.44e+01,
3383,-2.00e-02,1.44e+01,
3384,-2.00e-02,1.36e+01,
3385,-1.20e-02,1.36e+01,
3386,-2.00e-02,1.44e+01,
3387,-2.00e-02,1.44e+01,
3388,-2.00e-02,1.36e+01,
3389,-1.20e-02,1.36e+01,
3390,-2.00e-02,1.44e+01,
3391,-1.20e-02,1.44e+01,
3392,-2.00e-02,1.36e+01,
3393,-1.20e-02,1.36e+01,
3394,-2.00e-02,1.44e+01,
3395,-1.20e-02,1.44e+01,
3396,-2.00e-02,1.36e+01,
3397,-1.20e-02,1.36e+01,
3398,-2.00e-02,1.36e+01,
3399,-1.20e-02,1.44e+01,
3400,-2.00e-02,1.36e+01,
3401,-1.20e-02,1.36e+01,
3402,-2.00e-02,1.36e+01,
3403,-1.20e-02,1.36e+01,
3404,-2.00e-02,1.36e+01,
3405,-1.20e-02,1.36e+01,
3406,-2.00e-02,1.36e+01,
3407,-1.20e-02,1.44e+01,
3408,-2.00e-02,1.36e+01,
3409,-1.20e-02,1.36e+01,
3410,-2.00e-02,1.36e+01,
3411,-2.00e-02,1.36e+01,
3412,-2.00e-02,1.36e+01,
3413,-1.20e-02,1.36e+01,
3414,-2.00e-02,1.36e+01,
3415,-1.20e-02,1.36e+01,
3416,-2.00e-02,1.36e+01,
3417,-1.20e-02,1.36e+01,
3418,-2.00e-02,1.36e+01,
3419,-1.20e-02,1.36e+01,
3420,-2.00e-02,1.36e+01,
3421,-1.20e-02,1.36e+01,
3422,-2.00e-02,1.36e+01,
3423,-1.20e-02,1.44e+01,
3424,-2.00e-02,1.36e+01,
3425,-1.20e-02,1.36e+01,
3426,-2.00e-02,1.36e+01,
3427,-1.20e-02,1.44e+01,
3428,-2.00e-02,1.36e+01,
3429,-1.20e-02,1.36e+01,
3430,-2.00e-02,1.36e+01,
3431,-1.20e-02,1.44e+01,
3432,-2.00e-02,1.36e+01,
3433,-1.20e-02,1.36e+01,
3434,-2.00e-02,1.44e+01,
3435,-1.20e-02,1.36e+01,
3436,-2.00e-02,1.36e+01,
3437,-1.20e-02,1.36e+01,
3438,-2.00e-02,1.44e+01,
3439,-1.20e-02,1.44e+01,
3440,-2.00e-02,1.36e+01,
3441,-1.20e-02,1.36e+01,
3442,-2.00e-02,1.44e+01,
3443,-1.20e-02,1.44e+01,
3444,-2.00e-02,1.36e+01,
3445,-1.20e-02,1.36e+01,
3446,-2.00e-02,1.44e+01,
3447,-1.20e-02,1.44e+01,
3448,-2.00e-02,1.44e+01,
3449,-1.20e-02,1.44e+01,
3450,-2.00e-02,1.44e+01,
3451,-1.20e-02,1.44e+01,
3452,-2.00e-02,1.44e+01,
3453,-1.20e-02,1.36e+01,
3454,-2.00e-02,1.44e+01,
3455,-1.20e-02,1.44e+01,
3456,-2.00e-02,1.44e+01,
3457,-1.20e-02,1.44e+01,
3458,-2.00e-02,1.44e+01,
3459,-2.00e-02,1.44e+01,
3460,-2.00e-02,1.44e+01,
3461,-1.20e-02,1.44e+01,
3462,-2.00e-02,1.44e+01,
3463,-1.20e-02,1.44e+01,
3464,-2.00e-02,1.44e+01,
3465,-1.20e-02,1.44e+01,
3466,-2.00e-02,1.44e+01,
3467,-1.20e-02,1.52e+01,
3468,-2.00e-02,1.44e+01,
3469,-1.20e-02,1.44e+01,
3470,-2.00e-02,1.52e+01,
3471,-1.20e-02,1.52e+01,
3472,-2.00e-02,1.44e+01,
3473,-1.20e-02,1.44e+01,
3474,-2.00e-02,1.52e+01,
3475,-1.20e-02,1.52e+01,
3476,-2.00e-02,1.52e+01,
3477,-1.20e-02,1.44e+01,
3478,-2.00e-02,1.52e+01,
3479,-1.20e-02,1.52e+01,
3480,-2.00e-02,1.52e+01,
3481,-1.20e-02,1.52e+01,
3482,-2.00e-02,1.52e+01,
3483,-1.20e-02,1.52e+01,
3484,-2.00e-02,1.52e+01,
3485,-1.20e-02,1.52e+01,
3486,-2.00e-02,1.52e+01,
3487,-2.00e-02,1.60e+01,
3488,-2.00e-02,1.52e+01,
3489,-1.20e-02,1.52e+01,
3490,-2.00e-02,1.52e+01,
3491,-1.20e-02,1.60e+01,
3492,-2.00e-02,1.52e+01,
3493,-1.20e-02,1.52e+01,
3494,-2.00e-02,1.60e+01,
3495,-1.20e-02,1.60e+01,
3496,-2.00e-02,1.60e+01,
3497,-1.20e-02,1.60e+01,
3498,-2.00e-02,1.60e+01,
3499,-1.20e-02,1.60e+01,
3500,-2.00e-02,1.60e+01,
3501,-1.20e-02,1.60e+01,
3502,-2.00e-02,1.60e+01,
3503,-1.20e-02,1.60e+01,
3504,-2.00e-02,1.60e+01,
3505,-1.20e-02,1.60e+01,
3506,-2.00e-02,1.60e+01,
